Rows: [GSM3860476, GSM3860477, GSM3860478, GSM3860479, GSM3860480, GSM3860481, GSM3860482, GSM3860483, GSM3860484, GSM3860485, GSM3860486, GSM3860487, GSM3860488, GSM3860489, GSM3860490, GSM3860491, GSM3860492, GSM3860493, GSM3860494, GSM3860495, GSM3860496, GSM3860497, GSM3860498, GSM3860499, GSM3860500, GSM3860501, GSM3860502, GSM3860503, GSM3860504, GSM3860505, GSM3860506, GSM3860507, GSM3860508, GSM3860509, GSM3860510, GSM3860511, GSM3860512, GSM3860513, GSM3860514, GSM3860516, GSM3860517, GSM3860518, GSM3860519, GSM3860520, GSM3860521, GSM3860522, GSM3860523, GSM3860524, GSM3860525, GSM3860526, GSM3860527, GSM3860528, GSM3860529, GSM3860530, GSM3860531, GSM3860532, GSM3860533, GSM3860534, GSM3860535, GSM3860536, GSM3860537, GSM3860538, GSM3860539, GSM3860540, GSM3860541, GSM3860542, GSM3860543, GSM3860544, GSM3860545, GSM3860546, GSM3860547, GSM3860548, GSM3860549, GSM3860550, GSM3860551, GSM3860552, GSM3860553, GSM3860554, GSM3860555, GSM3860556, GSM3860557, GSM3860558, GSM3860559, GSM3860560, GSM3860561, GSM3860562, GSM3860563, GSM3860564, GSM3860565, GSM3860566, GSM3860567, GSM3860568, GSM3860569, GSM3860570, GSM3860571, GSM3860572, GSM3860573, GSM3860574, GSM3860575, GSM3860576, GSM3860577, GSM3860578, GSM3860579]
Courses: [SMPD3, SYK, CSF3R, HLA-DRB4, CX3CL1, CXCL5, XCR1, CD38, CD8B, CCL20, CD6, FCER2, FYN, TLR10, CXCL1, IL16, TICAM1, PRAME, ICAM1, IL1RN, ITGAE, C7, TICAM2, ANP32B, LILRA4, CD24, TAP2, MUC1, TNFSF8, MAGEB2, CCL8, BTLA, CD22, HLA-DPB1, CCL21, CLEC7A, TLR5, MX1, CASP8, FUT7, POLR2A, CD96, PECAM1, NFATC3, CXCL2, IRAK4, MERTK, LILRB3, CYFIP2, IL1R1, TLR8, CCR1, stage, BCL2, ELANE, FCER1G, C8G, ROPN1, CD3E, TNFRSF8, HLA-C, HPRT1, ITK, TIGIT, CXCR3, CLEC6A, CD79B, HLA-G, CD40LG, C2, LRP1, ETS1, G6PD, TXK, ITGA4, AMICA1, FLT3, TNF, CD8A, ISG20, MAP4K2, C3, CASP1, IL2, BATF, POU2F2, RELB, LAG3, C1R, CD37, IL18, CLEC5A, CD86, DUSP6, RIPK2, IL21, CYLD, CD59, IL10, PDGFC, JAM3, CD28, EDC3, BTK, BCL10, CD70, ITGA1, PLAUR, CDH1, GPI, PDCD1LG2, ENG, BLNK, TLR7, CD4, ATM, C1QB, CNOT10, CD5, NUP107, LCK, EIF2B4, CD247, TOLLIP, IL12RB1, IFITM1, SIGIRR, VEGFA, CCR7, APP, KLRK1, JAK1, ERCC3, ZAP70, CD80, CR2, RUNX1, CASP3, ICOSLG, FOS, IL6, ICOS, SPN, LY86, CD58, PMCH, MIF, IRF3, NUBP1, PAX5, TNFRSF13C, KLRF1, MS4A1, GATA3, S100B, STAT6, DHX16, CCL5, TNFRSF1A, REPS1, COL3A1, A2M, PSMB9, CD19, PIK3CG, ANXA1, TNFRSF10C, HLA-DOB, ICAM3, CARD11, MCAM, PIK3CD, ILF3, IKBKG, CDK1, AXL, MAP3K1, SAA1, STAT5B, TLR2, IGF1R, TCF7, IL6ST, TFRC, ITGAL, CTSG, C1QA, ECSIT, CD180, CD3D, EOMES, CASP10, DOCK9, MAP3K5, ATF1, CD99, DNAJC14, TBP, BST1, CXCR5, CD74, ITGA5, TNFSF13, PDGFRB, TNFRSF4, SLC11A1, PSMB10, LTB, ENTPD1, GNLY, IL12RB2, CEBPB, CD3G, TGFB2, SH2D1A, NLRC5, IFI16, CFP, CD276, BLK, CXCR6, FLT3LG, CHUK, CLEC4C, GZMM, CARD9, RPS6, IL21R, SLAMF6, CD9, SELL, CD7, CXCL3, MFGE8, FN1, AGK, NFATC2, TLR9, DUSP4, IRF8, THBS1, CXCL16, lmr>2.1, CD79A, CCND3, IKBKB, LY9, CD27, HLA-E, JAK3]
GSM3860555	1,5	2	1


 I=[2,2,2] (3,19) Y=[PRAME,TNFRSF8,CD86] X=[<too long>] pvalue=5.507751324521663E-7 Lifts=[0.9255455712451861, 1.2907268170426065]
GSM3860477	2	2	2
GSM3860478	2	1,5	2
GSM3860509	2	2	2
GSM3860511	1,5	2	1,5
GSM3860513	2	1,5	2
GSM3860517	2	2	2
GSM3860519	2	1,5	2
GSM3860521	2	2	2
GSM3860531	1,5	2	2
GSM3860536	1,5	1,5	1,5
GSM3860541	2	2	2
GSM3860543	2	1,5	2
GSM3860544	2	1,5	2
GSM3860547	2	2	2
GSM3860564	1,5	1,5	1,5
GSM3860570	2	1,5	1,5
GSM3860575	1,5	2	1,5
GSM3860576	1,5	2	2
GSM3860578	1,5	2	2


 I=[1,1,0] (3,26) Y=[TIGIT,ITGA5,TGFB2] X=[<too long>] pvalue=5.667746881588764E-7 Lifts=[0.9179174484052534, 1.3205128205128205]
GSM3860490	1	1	0
GSM3860491	0,5	1	0
GSM3860492	1	1	0
GSM3860493	0,5	0,5	0
GSM3860498	1,5	1	0
GSM3860500	1	1	0
GSM3860507	0,5	1	0
GSM3860509	0,5	1,5	0
GSM3860510	1	1	0
GSM3860516	1	1,5	0
GSM3860520	1	0,5	0
GSM3860525	1,5	0,5	0
GSM3860527	1	1,5	0
GSM3860532	1,5	0,5	0
GSM3860536	1	1,5	0
GSM3860541	1	1	0
GSM3860549	1	1	0
GSM3860554	0,5	1	0
GSM3860556	1	1	0,5
GSM3860560	1	1	0
GSM3860561	1	1	0
GSM3860562	1,5	0,5	0
GSM3860564	1,5	1	0,5
GSM3860567	1	1	0
GSM3860570	1	1	0
GSM3860575	0,5	1	0


 I=[1,1,1] (3,24) Y=[FYN,CASP8,ICOS] X=[<too long>] pvalue=5.973803729609786E-7 Lifts=[0.8897357723577237, 1.4305555555555556]
GSM3860478	1	1	1,5
GSM3860484	1	1,5	1
GSM3860486	1	0,5	1
GSM3860489	1,5	1	1
GSM3860491	1	1	1,5
GSM3860493	1	1,5	1
GSM3860495	1	1,5	1
GSM3860501	1	1,5	1,5
GSM3860502	1	1,5	1
GSM3860507	1,5	1	1
GSM3860528	1	0,5	1,5
GSM3860535	1	0,5	1,5
GSM3860536	0,5	1,5	1
GSM3860538	0,5	1	1,5
GSM3860550	0,5	1	1,5
GSM3860553	1	1	1
GSM3860557	0,5	0,5	1
GSM3860559	0,5	1	1,5
GSM3860561	1	1	1,5
GSM3860563	1	1,5	1,5
GSM3860567	1	1	0,5
GSM3860572	0,5	1	1,5
GSM3860577	1	1	0,5
GSM3860578	1	0,5	1


 I=[1,2,2] (3,18) Y=[MUC1,ITGA4,CD5] X=[<too long>] pvalue=5.983743899585452E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860497	1	1,5	1,5
GSM3860521	1,5	2	2
GSM3860523	1	2	2
GSM3860532	1,5	1,5	2
GSM3860533	1,5	2	2
GSM3860535	1,5	1,5	2
GSM3860538	1,5	2	1,5
GSM3860543	0,5	2	2
GSM3860544	0,5	2	2
GSM3860545	1,5	1,5	1,5
GSM3860547	1,5	2	2
GSM3860549	0,5	2	2
GSM3860550	1	2	2
GSM3860562	0,5	2	1,5
GSM3860564	1,5	1,5	2
GSM3860567	1,5	1,5	1,5
GSM3860575	1	1,5	2
GSM3860577	0,5	2	1,5


 I=[2,2,1] (3,19) Y=[PRAME,TNFRSF8,IKBKG] X=[<too long>] pvalue=6.034504043721223E-7 Lifts=[0.9255455712451861, 1.2907268170426065]
GSM3860478	2	1,5	1
GSM3860480	1,5	2	1,5
GSM3860487	2	2	0,5
GSM3860490	2	1,5	0,5
GSM3860495	2	2	1
GSM3860517	2	2	0,5
GSM3860519	2	1,5	1,5
GSM3860521	2	2	1
GSM3860527	2	2	1,5
GSM3860531	1,5	2	1,5
GSM3860536	1,5	1,5	1
GSM3860541	2	2	1
GSM3860543	2	1,5	1,5
GSM3860544	2	1,5	1
GSM3860561	1,5	2	1
GSM3860564	1,5	1,5	1,5
GSM3860575	1,5	2	1,5
GSM3860576	1,5	2	1
GSM3860578	1,5	2	1


 I=[1,2,1] (3,19) Y=[TLR10,CASP1,IL18] X=[<too long>] pvalue=6.469066944720599E-7 Lifts=[0.9255455712451861, 1.2907268170426065]
GSM3860493	0,5	2	0,5
GSM3860497	1,5	1,5	0,5
GSM3860498	1,5	1,5	1
GSM3860502	1	2	1
GSM3860506	1,5	2	1,5
GSM3860513	1	2	0,5
GSM3860518	1,5	2	1
GSM3860535	1,5	1,5	1
GSM3860536	0,5	1,5	1,5
GSM3860539	0,5	2	1
GSM3860541	1	1,5	1,5
GSM3860544	1	1,5	1,5
GSM3860547	1	2	1,5
GSM3860556	1	2	1,5
GSM3860560	0,5	1,5	1,5
GSM3860561	1,5	1,5	1,5
GSM3860566	1,5	1,5	0,5
GSM3860567	1,5	1,5	1
GSM3860573	1	1,5	1


 I=[1,1,1] (3,22) Y=[FYN,CD19,CD180] X=[<too long>] pvalue=7.54578919347614E-7 Lifts=[1.2560975609756098, 0.0]
GSM3860480	1	1	1
GSM3860484	1	1,5	1,5
GSM3860492	1,5	1	1,5
GSM3860494	1,5	1	1
GSM3860498	1,5	1,5	1,5
GSM3860502	1	0,5	1,5
GSM3860503	1,5	1,5	1
GSM3860505	1	1	1
GSM3860506	1	1,5	1
GSM3860507	1,5	1	0,5
GSM3860509	0,5	1	1
GSM3860511	0,5	0,5	1,5
GSM3860518	1	1	1
GSM3860523	1,5	1,5	1
GSM3860531	1	1,5	1,5
GSM3860535	1	1,5	1
GSM3860538	0,5	1	1
GSM3860543	1,5	1	0,5
GSM3860545	1	1	1,5
GSM3860549	1	1	1
GSM3860552	0,5	1	1
GSM3860553	1	1	1


 I=[0,1,1] (3,19) Y=[G6PD,IL12RB1,PSMB10] X=[<too long>] pvalue=7.550235987678398E-7 Lifts=[0.7933247753530167, 1.8070175438596492]
GSM3860485	0	1,5	1
GSM3860487	0	0,5	1
GSM3860494	0	1,5	0,5
GSM3860495	0	0,5	1
GSM3860496	0	1	1,5
GSM3860498	0,5	1	1,5
GSM3860506	0	1	1
GSM3860521	0	1	1
GSM3860530	0,5	0,5	1
GSM3860534	0,5	1,5	1
GSM3860535	0	0,5	0,5
GSM3860550	0	0,5	1
GSM3860560	0,5	1	1
GSM3860561	0	1,5	1
GSM3860562	0	1,5	1,5
GSM3860564	0	1,5	1
GSM3860565	0	1	0,5
GSM3860567	0	1	1
GSM3860577	0,5	1	1


 I=[1,1,1] (3,25) Y=[CSF3R,FCER2,CLEC4C] X=[<too long>] pvalue=7.755938379860213E-7 Lifts=[0.904390243902439, 1.3733333333333333]
GSM3860476	1	0,5	1
GSM3860479	1	1	1
GSM3860486	0,5	1	1,5
GSM3860491	1,5	0,5	0,5
GSM3860496	0,5	1,5	1
GSM3860499	1,5	1	1
GSM3860508	0,5	1	0,5
GSM3860518	1	1	0,5
GSM3860521	1,5	0,5	0,5
GSM3860523	1	1,5	0,5
GSM3860524	0,5	1	1
GSM3860525	0,5	0,5	1
GSM3860527	1,5	1,5	1,5
GSM3860528	1	1,5	1,5
GSM3860535	0,5	1	1,5
GSM3860537	1	1,5	1,5
GSM3860542	0,5	1,5	1,5
GSM3860547	0,5	0,5	1
GSM3860560	1	1	1
GSM3860561	0,5	1,5	1,5
GSM3860564	1	1,5	1
GSM3860566	1,5	1	0,5
GSM3860571	1,5	0,5	1
GSM3860575	0,5	1,5	1
GSM3860576	1	0,5	1


 I=[1,1,1] (3,18) Y=[TNF,SPN,ITGAL] X=[<too long>] pvalue=7.758727538438559E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860476	1	1	1,5
GSM3860478	1	1	1
GSM3860486	1	1	1,5
GSM3860490	0,5	1,5	1,5
GSM3860523	1	0,5	1,5
GSM3860525	0,5	1	1
GSM3860530	1,5	0,5	1
GSM3860534	1	1	1,5
GSM3860536	1	1,5	1
GSM3860541	1,5	0,5	1
GSM3860544	1,5	1	1,5
GSM3860549	1	1	1,5
GSM3860554	1,5	1	1
GSM3860559	1	0,5	1,5
GSM3860561	1	1	0,5
GSM3860567	0,5	1	1,5
GSM3860570	0,5	0,5	1
GSM3860572	1	0,5	1


 I=[1,1,1] (3,18) Y=[ERCC3,CD80,RPS6] X=[<too long>] pvalue=8.089936610739832E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860478	1	1,5	0,5
GSM3860480	1,5	1,5	1
GSM3860482	1	1	0,5
GSM3860484	0,5	1,5	1,5
GSM3860503	0,5	1,5	0,5
GSM3860523	1,5	0,5	0,5
GSM3860524	1,5	1	0,5
GSM3860532	1,5	1,5	0,5
GSM3860534	1,5	0,5	1
GSM3860536	1,5	1	1,5
GSM3860540	1,5	1	0,5
GSM3860553	0,5	0,5	1
GSM3860557	0,5	1	0,5
GSM3860561	0,5	1,5	1,5
GSM3860565	1	0,5	1
GSM3860574	1,5	1	1
GSM3860577	1,5	1	0,5
GSM3860579	1,5	1,5	0,5


 I=[1,1,1] (3,26) Y=[CSF3R,ITGA1,AXL] X=[<too long>] pvalue=8.290473759166145E-7 Lifts=[0.9179174484052534, 1.3205128205128205]
GSM3860476	1	1	1,5
GSM3860479	1	1,5	1
GSM3860480	1,5	1	1
GSM3860482	1,5	1	1
GSM3860483	1	0,5	0,5
GSM3860490	1,5	1	1
GSM3860492	0,5	1	1
GSM3860503	1,5	1	1
GSM3860504	1	0,5	0,5
GSM3860507	1	0,5	1
GSM3860508	0,5	1	1
GSM3860510	0,5	1	0,5
GSM3860514	0,5	0,5	1
GSM3860518	1	1	1,5
GSM3860520	1,5	1	1
GSM3860527	1,5	1	1
GSM3860528	1	1,5	1
GSM3860533	1,5	1,5	1
GSM3860554	1	1,5	1
GSM3860560	1	1	1
GSM3860561	0,5	1	1,5
GSM3860564	1	1	1
GSM3860568	0,5	0,5	1
GSM3860575	0,5	1	0,5
GSM3860576	1	0,5	0,5
GSM3860577	1	1,5	0,5


 I=[2,2,2] (3,18) Y=[NUBP1,KLRF1,GNLY] X=[<too long>] pvalue=8.33669247314043E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860486	1,5	2	1,5
GSM3860493	1,5	1,5	1,5
GSM3860497	1,5	2	2
GSM3860502	2	2	2
GSM3860513	2	2	2
GSM3860518	2	1,5	2
GSM3860536	1,5	1,5	2
GSM3860543	2	1,5	2
GSM3860545	2	2	2
GSM3860549	1,5	1,5	2
GSM3860550	2	1,5	1,5
GSM3860552	2	2	1,5
GSM3860553	2	2	2
GSM3860567	2	2	1,5
GSM3860569	1,5	2	2
GSM3860572	2	1,5	2
GSM3860576	2	1,5	1,5
GSM3860577	2	1,5	1,5


 I=[2,1,2] (3,24) Y=[FCER2,CDH1,lmr>2.1] X=[<too long>] pvalue=8.456071561220957E-7 Lifts=[1.2560975609756098, 0.0]
GSM3860481	2	1	2
GSM3860484	1,5	1	2
GSM3860485	2	1	2
GSM3860487	2	0,5	2
GSM3860490	2	1,5	2
GSM3860494	1,5	1	2
GSM3860495	2	1	2
GSM3860500	1,5	1	2
GSM3860501	2	1	2
GSM3860504	2	1,5	2
GSM3860509	2	1,5	2
GSM3860512	2	1	2
GSM3860516	2	1	2
GSM3860522	2	0,5	2
GSM3860523	1,5	1,5	2
GSM3860527	1,5	1	2
GSM3860530	2	1,5	2
GSM3860531	2	1,5	2
GSM3860534	2	1,5	2
GSM3860538	2	1	2
GSM3860546	2	1,5	2
GSM3860548	1,5	0,5	2
GSM3860550	2	1,5	2
GSM3860554	2	1,5	2


 I=[0,1,0] (3,25) Y=[HLA-DRB4,ROPN1,CASP10] X=[<too long>] pvalue=8.733207009531103E-7 Lifts=[0.8541463414634147, 1.5695238095238095]
GSM3860476	0	0,5	0,5
GSM3860480	0	0,5	0
GSM3860484	0	1	0,5
GSM3860485	0,5	1	0,5
GSM3860492	0	0,5	0
GSM3860494	0	0,5	0
GSM3860499	0	0,5	0,5
GSM3860504	0	1,5	0
GSM3860506	0	1	0,5
GSM3860508	0	1	0,5
GSM3860536	0	0,5	0
GSM3860537	0,5	1	0,5
GSM3860541	0	1	0
GSM3860542	0	0,5	0
GSM3860543	0	0,5	0
GSM3860552	0,5	0,5	0
GSM3860553	0	1,5	0
GSM3860559	0	0,5	0
GSM3860563	0	1	0,5
GSM3860564	0	0,5	0
GSM3860565	0	1	0,5
GSM3860568	0	0,5	0
GSM3860569	0	0,5	0
GSM3860571	0	1	0,5
GSM3860578	0	1	0,5


 I=[1,1,1] (3,22) Y=[FYN,CCL21,FUT7] X=[<too long>] pvalue=8.846117569767613E-7 Lifts=[1.2560975609756098, 0.0]
GSM3860480	1	0,5	1
GSM3860484	1	1,5	1,5
GSM3860487	0,5	1	1
GSM3860492	1,5	1	1,5
GSM3860494	1,5	1	1,5
GSM3860503	1,5	1,5	1
GSM3860506	1	1	1
GSM3860507	1,5	1,5	1
GSM3860511	0,5	0,5	1
GSM3860516	1	0,5	0,5
GSM3860531	1	1	1,5
GSM3860534	1	1	1
GSM3860535	1	1	1
GSM3860541	0,5	1,5	1,5
GSM3860543	1,5	1,5	1,5
GSM3860545	1	1,5	1
GSM3860547	1,5	0,5	0,5
GSM3860548	0,5	0,5	0,5
GSM3860549	1	1	1,5
GSM3860550	0,5	1,5	0,5
GSM3860552	0,5	1,5	1
GSM3860554	1,5	1,5	1,5


 I=[1,1,2] (3,18) Y=[IRAK4,IL12RB1,DUSP4] X=[<too long>] pvalue=8.927624177832436E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860480	1,5	1	1,5
GSM3860487	1	0,5	2
GSM3860491	1,5	1	1,5
GSM3860501	1	1,5	1,5
GSM3860509	1,5	0,5	2
GSM3860520	0,5	1,5	1,5
GSM3860521	1,5	1	2
GSM3860530	1	0,5	1,5
GSM3860535	1	0,5	2
GSM3860536	0,5	1	2
GSM3860541	0,5	0,5	2
GSM3860544	1	0,5	2
GSM3860547	1	1	2
GSM3860560	1	1	1,5
GSM3860561	1,5	1,5	2
GSM3860565	1,5	1	1,5
GSM3860577	1	1	1,5
GSM3860578	0,5	1	1,5


 I=[1,0,2] (3,18) Y=[TICAM1,EIF2B4,CHUK] X=[<too long>] pvalue=8.979827152991618E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860481	1	0	2
GSM3860482	1	0	2
GSM3860483	1	0	2
GSM3860488	1,5	0	2
GSM3860492	1,5	0	2
GSM3860494	1	0,5	2
GSM3860496	1	0	2
GSM3860497	1	0	1,5
GSM3860504	1,5	0,5	2
GSM3860510	1	0	2
GSM3860512	1	0	2
GSM3860514	1	0	2
GSM3860537	0,5	0	2
GSM3860563	1	0	2
GSM3860564	1	0	1,5
GSM3860565	1	0	1,5
GSM3860568	1	0,5	2
GSM3860570	1,5	0,5	1,5


 I=[1,1,1] (3,24) Y=[HPRT1,TNFRSF10C,LY9] X=[<too long>] pvalue=9.201609614940444E-7 Lifts=[1.2560975609756098, 0.0]
GSM3860487	1,5	1,5	0,5
GSM3860489	1	1,5	1
GSM3860490	0,5	1,5	1,5
GSM3860491	1,5	1	1,5
GSM3860492	0,5	1	0,5
GSM3860493	1	0,5	1,5
GSM3860495	0,5	1,5	1
GSM3860498	1	1	1,5
GSM3860501	0,5	1	1,5
GSM3860502	1,5	1	1
GSM3860509	1	1	1,5
GSM3860510	0,5	1	1,5
GSM3860518	1,5	1	1
GSM3860519	1	1,5	0,5
GSM3860520	1,5	1	1
GSM3860527	1	1,5	0,5
GSM3860528	1	1	1,5
GSM3860535	1,5	1,5	1
GSM3860536	1	1	1,5
GSM3860538	1	1,5	1,5
GSM3860546	1	1	1,5
GSM3860548	1,5	0,5	1
GSM3860556	1	0,5	0,5
GSM3860557	1	1	1


 I=[1,1,1] (3,25) Y=[ITK,TIGIT,TNFRSF10C] X=[<too long>] pvalue=9.467301185577775E-7 Lifts=[1.2560975609756098, 0.0]
GSM3860483	1,5	1,5	0,5
GSM3860489	0,5	0,5	1,5
GSM3860491	1,5	0,5	1
GSM3860492	1	1	1
GSM3860493	1,5	0,5	0,5
GSM3860495	1,5	0,5	1,5
GSM3860501	1,5	1	1
GSM3860503	1	1,5	1
GSM3860504	1	1,5	0,5
GSM3860507	1,5	0,5	1
GSM3860509	1,5	0,5	1
GSM3860510	1	1	1
GSM3860518	1	1,5	1
GSM3860520	1	1	1
GSM3860528	1	1	1
GSM3860530	1	1,5	1,5
GSM3860531	1,5	0,5	1,5
GSM3860532	1	1,5	1
GSM3860536	1,5	1	1
GSM3860538	0,5	1	1,5
GSM3860543	1	0,5	1
GSM3860546	1	1,5	1
GSM3860550	1	1	1
GSM3860552	1	1,5	1
GSM3860553	1	1	1


 I=[2,2,2] (3,18) Y=[PRAME,CASP1,DUSP4] X=[<too long>] pvalue=9.508291665248149E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860477	2	1,5	2
GSM3860478	2	1,5	2
GSM3860486	1,5	2	1,5
GSM3860491	2	2	1,5
GSM3860517	2	2	2
GSM3860521	2	2	2
GSM3860525	2	2	1,5
GSM3860530	1,5	1,5	1,5
GSM3860535	2	1,5	2
GSM3860536	1,5	1,5	2
GSM3860541	2	1,5	2
GSM3860544	2	1,5	2
GSM3860547	2	2	2
GSM3860561	1,5	1,5	2
GSM3860566	2	1,5	2
GSM3860570	2	1,5	1,5
GSM3860572	1,5	2	1,5
GSM3860578	1,5	1,5	1,5


 I=[2,2,1] (3,18) Y=[PRAME,ICOS,IKBKG] X=[<too long>] pvalue=9.5082916652482E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860487	2	1,5	0,5
GSM3860490	2	2	0,5
GSM3860496	2	1,5	1
GSM3860500	1,5	2	0,5
GSM3860517	2	2	0,5
GSM3860521	2	2	1
GSM3860523	1,5	2	1
GSM3860531	1,5	2	1,5
GSM3860535	2	1,5	1
GSM3860541	2	2	1
GSM3860543	2	2	1,5
GSM3860544	2	2	1
GSM3860554	2	2	1,5
GSM3860561	1,5	1,5	1
GSM3860563	2	1,5	1
GSM3860564	1,5	2	1,5
GSM3860572	1,5	1,5	1
GSM3860575	1,5	2	1,5


 I=[1,1,1] (3,18) Y=[TAP2,IL10,PSMB10] X=[<too long>] pvalue=9.53763169669351E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860495	0,5	1	1
GSM3860496	1	1	1,5
GSM3860505	0,5	1	1,5
GSM3860521	0,5	1,5	1
GSM3860523	1	1	0,5
GSM3860525	1	1	0,5
GSM3860529	1,5	1	1
GSM3860530	0,5	0,5	1
GSM3860534	1	0,5	1
GSM3860536	0,5	1	0,5
GSM3860540	1	0,5	0,5
GSM3860549	0,5	0,5	0,5
GSM3860554	0,5	0,5	0,5
GSM3860560	1,5	1,5	1
GSM3860561	1	1	1
GSM3860562	1,5	1	1,5
GSM3860569	1	1	0,5
GSM3860577	1,5	1	1


 I=[2,2,2] (3,18) Y=[PRAME,IL6,DUSP4] X=[<too long>] pvalue=9.90785527948374E-7 Lifts=[0.9071815718157181, 1.3624338624338623]
GSM3860487	2	2	2
GSM3860490	2	2	2
GSM3860491	2	1,5	1,5
GSM3860509	2	2	2
GSM3860511	1,5	2	2
GSM3860520	2	1,5	1,5
GSM3860521	2	2	2
GSM3860530	1,5	2	1,5
GSM3860531	1,5	2	1,5
GSM3860535	2	2	2
GSM3860536	1,5	1,5	2
GSM3860541	2	2	2
GSM3860547	2	2	2
GSM3860561	1,5	1,5	2
GSM3860563	2	2	2
GSM3860566	2	2	2
GSM3860572	1,5	1,5	1,5
GSM3860578	1,5	2	1,5


 I=[2,0,0] (3,18) Y=[CASP8,stage,TNFRSF1A] X=[<too long>] pvalue=9.949882125430813E-7 Lifts=[1.2560975609756098, 0.0]
GSM3860477	2	0	0,5
GSM3860481	2	0	0
GSM3860490	2	0	0,5
GSM3860496	2	0,5	0
GSM3860497	2	0	0
GSM3860498	2	0	0,5
GSM3860500	2	0	0,5
GSM3860504	2	0	0
GSM3860506	2	0	0
GSM3860509	2	0	0
GSM3860516	1,5	0	0
GSM3860521	2	0	0
GSM3860534	2	0	0
GSM3860536	1,5	0	0
GSM3860544	2	0	0
GSM3860547	1,5	0,5	0
GSM3860549	2	0,5	0,5
GSM3860555	2	0	0


 I=[1,1,1] (3,24) Y=[TNFSF8,CASP8,IL21R] X=[<too long>] pvalue=1.0047412374154473E-6 Lifts=[0.8897357723577237, 1.4305555555555556]
GSM3860476	1	1	1,5
GSM3860478	1,5	1	1
GSM3860482	1,5	1	1,5
GSM3860493	1,5	1,5	0,5
GSM3860495	1	1,5	1,5
GSM3860501	1	1,5	1
GSM3860507	1,5	1	1,5
GSM3860512	1	1,5	0,5
GSM3860516	1,5	1,5	1
GSM3860520	0,5	1	1,5
GSM3860525	1	0,5	0,5
GSM3860528	1,5	0,5	1
GSM3860530	1	1,5	1
GSM3860531	1,5	1	1,5
GSM3860533	1	1,5	1
GSM3860550	1	1	1,5
GSM3860552	1	1	1,5
GSM3860559	1	1	1
GSM3860561	1	1	1
GSM3860567	1	1	0,5
GSM3860568	1,5	1	1
GSM3860572	1	1	1
GSM3860577	1	1	1
GSM3860578	0,5	0,5	1,5


 I=[2,1,2] (3,19) Y=[PRAME,TAP2,MAGEB2] X=[<too long>] pvalue=1.0068009924753073E-6 Lifts=[0.9255455712451861, 1.2907268170426065]
GSM3860477	2	1,5	2
GSM3860478	2	1	2
GSM3860490	2	1	2
GSM3860495	2	0,5	2
GSM3860500	1,5	1,5	1,5
GSM3860517	2	0,5	2
GSM3860520	2	1	2
GSM3860521	2	0,5	2
GSM3860525	2	1	2
GSM3860530	1,5	0,5	2
GSM3860536	1,5	0,5	1,5
GSM3860547	2	0,5	2
GSM3860554	2	0,5	1,5
GSM3860557	2	0,5	2
GSM3860561	1,5	1	2
GSM3860564	1,5	1,5	2
GSM3860568	2	1,5	2
GSM3860572	1,5	1,5	1,5
GSM3860578	1,5	0,5	2


 I=[1,1,1] (3,20) Y=[JAM3,CD70,TNFRSF4] X=[<too long>] pvalue=1.0080649938862405E-6 Lifts=[1.2560975609756098, 0.0]
GSM3860481	1	1,5	0,5
GSM3860500	1	1,5	1
GSM3860503	1	1	1,5
GSM3860504	1	1	0,5
GSM3860506	0,5	1,5	1
GSM3860507	1	1	0,5
GSM3860508	1,5	1	1,5
GSM3860510	1,5	1,5	1
GSM3860511	1	0,5	1
GSM3860512	1	1	1
GSM3860516	1	1	1
GSM3860524	1,5	1,5	0,5
GSM3860528	1,5	0,5	1
GSM3860529	1,5	1	1
GSM3860530	0,5	1,5	1,5
GSM3860533	1,5	0,5	1
GSM3860549	0,5	1,5	1,5
GSM3860553	0,5	0,5	1
GSM3860554	0,5	1	1,5
GSM3860557	0,5	1,5	1


 I=[1,1,1] (3,26) Y=[LILRA4,FLT3,CLEC4C] X=[<too long>] pvalue=1.040746475650007E-6 Lifts=[0.8696060037523453, 1.5091575091575091]
GSM3860479	1,5	1,5	1
GSM3860487	1	0,5	0,5
GSM3860491	0,5	1	0,5
GSM3860494	1	1,5	1
GSM3860496	1,5	1	1
GSM3860502	1	1	1
GSM3860508	1	0,5	0,5
GSM3860509	1	1	1
GSM3860512	1,5	1,5	1,5
GSM3860513	1,5	1	1
GSM3860518	1	0,5	0,5
GSM3860520	1	1	1
GSM3860521	1	0,5	0,5
GSM3860536	1	1,5	1
GSM3860539	1	1,5	1,5
GSM3860547	1	1	1
GSM3860550	1	1	1,5
GSM3860554	1,5	1,5	1,5
GSM3860560	1,5	1	1
GSM3860564	1	0,5	1
